false_positive_rate,M_0_macro_true_positive_rate,M_0_micro_true_positive_rate,M_1_macro_true_positive_rate,M_1_micro_true_positive_rate,M_rand_macro_true_positive_rate,M_rand_micro_true_positive_rate
0.714,0.990750686239408,0.9921383647798742,0.9924513665115169,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.715,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.716,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.717,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.718,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.719,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.72,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.721,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.722,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.723,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.724,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.725,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.726,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.727,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.728,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.729,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.73,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.731,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.732,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.733,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.734,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.735,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.736,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9889937106918238
0.737,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9905660377358491
0.738,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9905660377358491
0.739,0.990750686239408,0.9921383647798742,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9905660377358491
0.74,0.990750686239408,0.9937106918238994,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9905660377358491
0.741,0.990750686239408,0.9937106918238994,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9905660377358491
0.742,0.990750686239408,0.9937106918238994,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9905660377358491
0.743,0.990750686239408,0.9937106918238994,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9905660377358491
0.744,0.990750686239408,0.9937106918238994,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9905660377358491
0.745,0.990750686239408,0.9937106918238994,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9905660377358491
0.746,0.990750686239408,0.9937106918238994,0.9939133548156105,0.9937106918238994,0.9892886979353145,0.9905660377358491
0.747,0.990750686239408,0.9937106918238994,0.9939133548156105,0.9952830188679245,0.9892886979353145,0.9905660377358491
0.748,0.990750686239408,0.9937106918238994,0.9939133548156105,0.9952830188679245,0.9892886979353145,0.9905660377358491
0.749,0.990750686239408,0.9937106918238994,0.9939133548156105,0.9952830188679245,0.9892886979353145,0.9905660377358491
0.75,0.990750686239408,0.9937106918238994,0.9939133548156105,0.9952830188679245,0.9892886979353145,0.9905660377358491
0.751,0.990750686239408,0.9937106918238994,0.9939133548156105,0.9952830188679245,0.9892886979353145,0.9905660377358491
0.752,0.990750686239408,0.9937106918238994,0.9939133548156105,0.9952830188679245,0.9892886979353145,0.9905660377358491
0.753,0.990750686239408,0.9937106918238994,0.9939133548156105,0.9952830188679245,0.9892886979353145,0.9905660377358491
0.754,0.990750686239408,0.9937106918238994,0.9939133548156105,0.9952830188679245,0.9892886979353145,0.9905660377358491
0.755,0.990750686239408,0.9937106918238994,0.995375343119704,0.9952830188679245,0.9892886979353145,0.9905660377358491
0.756,0.990750686239408,0.9937106918238994,0.995375343119704,0.9952830188679245,0.9892886979353145,0.9905660377358491
0.757,0.990750686239408,0.9937106918238994,0.995375343119704,0.9952830188679245,0.9892886979353145,0.9905660377358491
0.758,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9952830188679245,0.9892886979353145,0.9905660377358491
0.759,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9952830188679245,0.9892886979353145,0.9905660377358491
0.76,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9952830188679245,0.9892886979353145,0.9905660377358491
0.761,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9952830188679245,0.9892886979353145,0.9905660377358491
0.762,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9952830188679245,0.990750686239408,0.9905660377358491
0.763,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9952830188679245,0.990750686239408,0.9905660377358491
0.764,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9952830188679245,0.990750686239408,0.9905660377358491
0.765,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9952830188679245,0.990750686239408,0.9905660377358491
0.766,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9952830188679245,0.990750686239408,0.9905660377358491
0.767,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9952830188679245,0.990750686239408,0.9905660377358491
0.768,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9952830188679245,0.990750686239408,0.9905660377358491
0.769,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9952830188679245,0.990750686239408,0.9905660377358491
0.77,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9952830188679245,0.990750686239408,0.9905660377358491
0.771,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9952830188679245,0.990750686239408,0.9905660377358491
0.772,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9952830188679245,0.990750686239408,0.9905660377358491
0.773,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9968553459119497,0.990750686239408,0.9905660377358491
0.774,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9968553459119497,0.990750686239408,0.9905660377358491
0.775,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9968553459119497,0.990750686239408,0.9905660377358491
0.776,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9968553459119497,0.990750686239408,0.9905660377358491
0.777,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9968553459119497,0.990750686239408,0.9905660377358491
0.778,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9968553459119497,0.9924513665115169,0.9905660377358491
0.779,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9968553459119497,0.9924513665115169,0.9905660377358491
0.78,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9968553459119497,0.9924513665115169,0.9905660377358491
0.781,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9968553459119497,0.9924513665115169,0.9905660377358491
0.782,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9968553459119497,0.9924513665115169,0.9905660377358491
0.783,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9968553459119497,0.9924513665115169,0.9905660377358491
0.784,0.9924513665115169,0.9937106918238994,0.995375343119704,0.9968553459119497,0.9924513665115169,0.9905660377358491
0.785,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9968553459119497,0.9924513665115169,0.9905660377358491
0.786,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9905660377358491
0.787,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9905660377358491
0.788,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9905660377358491
0.789,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9905660377358491
0.79,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9905660377358491
0.791,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9905660377358491
0.792,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9905660377358491
0.793,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9905660377358491
0.794,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9905660377358491
0.795,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9905660377358491
0.796,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.797,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.798,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.799,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.801,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.802,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.803,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.804,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.805,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.806,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.807,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.808,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.809,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.81,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.811,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.812,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8130000000000001,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8140000000000001,0.9924513665115169,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8150000000000001,0.9939133548156105,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8160000000000001,0.9939133548156105,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8170000000000001,0.9939133548156105,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8180000000000001,0.9939133548156105,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8190000000000001,0.9939133548156105,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8200000000000001,0.9939133548156105,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8210000000000001,0.9939133548156105,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8220000000000001,0.9939133548156105,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8230000000000001,0.9939133548156105,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8240000000000001,0.9939133548156105,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8250000000000001,0.9939133548156105,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8260000000000001,0.9939133548156105,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8270000000000001,0.9939133548156105,0.9952830188679245,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8280000000000001,0.9939133548156105,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8290000000000001,0.9939133548156105,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8300000000000001,0.9939133548156105,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8310000000000001,0.9939133548156105,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.8320000000000001,0.9939133548156105,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.833,0.9939133548156105,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.834,0.9939133548156105,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.835,0.9939133548156105,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.836,0.9939133548156105,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.837,0.9939133548156105,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.838,0.9939133548156105,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.839,0.9939133548156105,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.84,0.9939133548156105,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.841,0.995375343119704,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.842,0.995375343119704,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.843,0.995375343119704,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.844,0.995375343119704,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.845,0.995375343119704,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.846,0.995375343119704,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.847,0.995375343119704,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.848,0.995375343119704,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.849,0.995375343119704,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.85,0.995375343119704,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.851,0.995375343119704,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.852,0.995375343119704,0.9968553459119497,0.995375343119704,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.853,0.995375343119704,0.9968553459119497,0.9968373314237976,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.854,0.995375343119704,0.9968553459119497,0.9968373314237976,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.855,0.995375343119704,0.9968553459119497,0.9968373314237976,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.856,0.995375343119704,0.9968553459119497,0.9968373314237976,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.857,0.995375343119704,0.9968553459119497,0.9968373314237976,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.858,0.995375343119704,0.9968553459119497,0.9968373314237976,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.859,0.995375343119704,0.9968553459119497,0.9968373314237976,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.86,0.995375343119704,0.9968553459119497,0.9968373314237976,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.861,0.995375343119704,0.9968553459119497,0.9968373314237976,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.862,0.995375343119704,0.9968553459119497,0.9968373314237976,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.863,0.995375343119704,0.9968553459119497,0.9968373314237976,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.864,0.995375343119704,0.9968553459119497,0.9968373314237976,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.865,0.995375343119704,0.9968553459119497,0.9968373314237976,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.866,0.995375343119704,0.9968553459119497,0.9968373314237976,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.867,0.995375343119704,0.9968553459119497,0.9968373314237976,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.868,0.995375343119704,0.9968553459119497,0.9968373314237976,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.869,0.995375343119704,0.9968553459119497,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.87,0.995375343119704,0.9968553459119497,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.871,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.872,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.873,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.874,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.875,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.876,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.877,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.878,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.879,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.88,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.881,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.882,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.883,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.884,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.885,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.886,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.887,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.888,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.889,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.89,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9921383647798742
0.891,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9937106918238994
0.892,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9937106918238994
0.893,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9937106918238994
0.894,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9924513665115169,0.9937106918238994
0.895,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.896,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.897,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.898,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.899,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.9,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.901,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.902,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.903,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.904,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.905,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.906,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.907,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.908,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.909,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.91,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.911,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.912,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.913,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.914,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.915,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.916,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.917,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.918,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.919,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.92,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.921,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.922,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.923,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.924,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.925,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.926,0.9968373314237976,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.927,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.928,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.929,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.93,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.931,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.932,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.933,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.934,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.935,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.936,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.937,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.9380000000000001,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.9390000000000001,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.9400000000000001,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.9410000000000001,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.9420000000000001,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.9430000000000001,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.9440000000000001,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.9450000000000001,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9937106918238994
0.9460000000000001,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9952830188679245
0.9470000000000001,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9968553459119497
0.9480000000000001,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9939133548156105,0.9968553459119497
0.9490000000000001,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.995375343119704,0.9968553459119497
0.9500000000000001,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9968373314237976,0.9984276729559748
0.9510000000000001,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9968373314237976,0.9984276729559748
0.9520000000000001,0.9982993197278911,0.9984276729559748,0.9982993197278911,0.9984276729559748,0.9968373314237976,0.9984276729559748
